timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475299730.0,108.96705,34.264340000000004,34.264310072967746,108.96704959029894,142324647.0
1475299733.0,108.96705,34.264340000000004,34.264310072967746,108.96704959029894,142324647.0
1475299736.0,108.96692,34.26433,34.264311240440676,108.9669197641996,142324647.0
1475299739.0,108.96692,34.26433,34.264311240440676,108.9669197641996,142324647.0
1475299745.0,108.96683999999999,34.26433,34.26431193251383,108.96683977290331,142324647.0
1475299748.0,108.96672,34.26433,34.26431297052556,108.96671978595523,142324647.0
1475299751.0,108.96658000000001,34.26433,34.2643141813906,108.96657980117685,142324647.0
1475299754.0,108.96638,34.26433,34.264315910920146,108.96637982291168,142324647.0
1475299757.0,108.96615,34.26433,34.2643178994753,108.96614984789144,142324647.0
1475299760.0,108.96587,34.26433,34.26432121208063,108.96586982434341,142324647.0
1475299763.0,108.96558,34.26433,34.26432519714828,108.96557990383036,142324647.0
1475299766.0,108.96533000000001,34.26433,34.26432863200031,108.96532997232063,142324647.0
1475299769.0,108.96508999999999,34.26433,34.26433080064782,108.965090008487,142324647.0
1475299772.0,108.96481000000001,34.26433,34.26433292406009,108.96481003184331,142324647.0
1475299775.0,108.9645,34.264340000000004,34.26433527506755,108.96449994771535,142324647.0
1475299778.0,108.96416,34.264340000000004,34.26433785177457,108.96415997606005,142324647.0
1475299781.0,108.96387,34.26435,34.264340049640516,108.96386989032436,142324647.0
1475299784.0,108.96361,34.26435,34.264342018810325,108.96360991198924,142324647.0
1475299787.0,108.96343,34.26435,34.264343392369746,108.96342992546249,142324647.0
1475299790.0,108.96343,34.26435,34.264343392369746,108.96342992546249,142324647.0
1475299793.0,108.96343,34.26435,34.264343392369746,108.96342992546249,142324647.0
1475299796.0,108.96343,34.26435,34.264343392369746,108.96342992546249,142324647.0
1475299799.0,108.96343,34.26435,34.264343392369746,108.96342992546249,142324647.0
1475299802.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299805.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299808.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299811.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299814.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299817.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299820.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299823.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299826.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299829.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299832.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299835.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299838.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299841.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299844.0,108.96331,34.26435,34.264344321242426,108.9633099359026,142324647.0
1475299847.0,108.96319,34.26435,34.26434524999753,108.96318994633872,142324647.0
1475299850.0,108.96307,34.26437,34.26437097350019,108.96314301396721,59140337.0
1475299853.0,108.96293999999999,34.26441,34.26441052273709,108.96297514666105,40541063.0
1475299856.0,108.96285,34.26441,34.2644118366624,108.96297511882591,40541063.0
1475299859.0,108.96271999999999,34.26441,34.26433976280093,108.96271899021929,463727058.0
1475299862.0,108.9625,34.26441,34.264341935289714,108.9624990252544,463727058.0
1475299865.0,108.96222,34.26441,34.26434469763844,108.9622190650155,463727058.0
1475299868.0,108.96186000000002,34.26441,34.26434824828893,108.96185911609643,463727058.0
1475299871.0,108.9615,34.26441,34.26435179788107,108.96149916713198,463727058.0
1475299874.0,108.96116,34.26441,34.264355149301856,108.96115921529056,463727058.0
1475299877.0,108.96092,34.26441,34.264357514442274,108.9609192492604,463727058.0
1475299880.0,108.9608,34.26441,34.264358696836105,108.9607992662378,463727058.0
1475299883.0,108.9607,34.26441,34.26435968207445,108.9606992803817,463727058.0
1475299886.0,108.9607,34.26441,34.26435968207445,108.9606992803817,463727058.0
1475299889.0,108.9607,34.26441,34.26435968207445,108.9606992803817,463727058.0
1475299892.0,108.9607,34.26441,34.26435968207445,108.9606992803817,463727058.0
1475299895.0,108.9607,34.26441,34.26435968207445,108.9606992803817,463727058.0
1475299898.0,108.9607,34.26441,34.26435968207445,108.9606992803817,463727058.0
1475299904.0,108.9607,34.26441,34.26435968207445,108.9606992803817,463727058.0
1475299907.0,108.9607,34.26441,34.26435968207445,108.9606992803817,463727058.0
1475299910.0,108.96056999999999,34.26442,34.26442001784615,108.96057454319882,59140301.0
1475299913.0,108.96056999999999,34.26442,34.26442001784615,108.96057454319882,59140301.0
1475299916.0,108.96035,34.26442,34.264364042968715,108.96034887330113,463727057.0
1475299919.0,108.96018000000001,34.26442,34.26436640084145,108.96017892086729,463727057.0
1475299922.0,108.96002,34.26442,34.264368619800265,108.96001896562248,463727057.0
1475299925.0,108.95974,34.26442,34.264372502475226,108.95973904391363,463727057.0
1475299928.0,108.95938000000001,34.26442,34.26437749354537,108.95937914451693,463727057.0
1475299931.0,108.95886000000002,34.264359999999996,34.26438468427932,108.95886049598336,463727057.0
1475299934.0,108.95858,34.26442,34.26438761920906,108.958579534003,463727057.0
1475299937.0,108.95813000000001,34.26442,34.264392078329344,108.95812959827332,463727057.0
1475299940.0,108.95754,34.26442,34.264397922226074,108.9575396824308,463727057.0
1475299943.0,108.95728000000001,34.26442,34.264400496600224,108.95727971947822,463727057.0
1475299946.0,108.95685,34.26442,34.26442000984052,108.95706629977423,59140332.0
1475299949.0,108.95643000000001,34.26442,34.264404806133584,108.95642992370468,463727057.0
1475299952.0,108.95601,34.26442,34.26439604589061,108.95602157518957,265399698.0
1475299955.0,108.95549,34.2644,34.26440593335496,108.95549008665415,142324649.0
1475299958.0,108.95505,34.26441,34.26441038185831,108.95505000522871,142324649.0
1475299961.0,108.95456000000001,34.26442,34.26441533384203,108.95455993124321,142324649.0
1475299964.0,108.95421999999999,34.26442,34.264418767732074,108.95421998157423,142324649.0
1475299967.0,108.95353999999999,34.26441,34.264425631202165,108.9535402285275,142324649.0
1475299970.0,108.95323,34.2644,34.26442875808124,108.95323042064814,142324649.0
1475299976.0,108.95237,34.26443,34.264438812371374,108.95237018422121,59868470.0
1475299979.0,108.95201999999999,34.26444,34.26444377799191,108.95202007706793,59868470.0
1475299982.0,108.9515,34.26446,34.26445113345157,108.95149981774141,59868470.0
1475299985.0,108.95123000000001,34.26446,34.26445494875051,108.9512298959978,59868470.0
1475299988.0,108.95108,34.26447,34.26445713443639,108.95107972727226,59868470.0
1475299991.0,108.95078999999998,34.26447,34.26446136356417,108.95078981680756,59868470.0
1475299994.0,108.95033000000001,34.26448,34.26446807351157,108.95032974725208,59868470.0
1475299997.0,108.95008,34.26448,34.26447171782054,108.95007982437271,59868470.0
1475300000.0,108.94973999999999,34.26448,34.26447667326185,108.94973992920477,59868470.0
1475300003.0,108.94928,34.26449,34.26448114767334,108.94927988244416,59868470.0
1475300006.0,108.94908000000001,34.26449,34.264482972424325,108.94907990661787,59868470.0
1475300009.0,108.9488,34.2645,34.26448552773387,108.94879980812556,59868470.0
1475300012.0,108.94856000000001,34.2645,34.264487716454546,108.94855983712343,59868470.0
1475300015.0,108.94846000000001,34.2645,34.26448862828267,108.94845984920043,59868470.0
1475300018.0,108.94835,34.264509999999994,34.26448963240524,108.94834973022104,59868470.0
